.009122,11,0,n,-2,2
.010009,11,0,n,-1,1
.010018,11,0,n,-1,2
.009978,11,0,n,-1,2
.008920,11,0,n,-1,2
6.088844,11,0,n,3,2
.008735,11,0,n,6,3
.008772,11,0,n,9,4
.010156,11,0,n,10,3
.009004,11,0,n,11,3
.010058,11,0,n,10,2
.009969,11,0,n,11,2
.010037,11,0,n,10,2
.008959,11,0,n,8,2
.010290,11,0,n,6,1
.009934,11,0,n,5,0
.010004,11,0,n,3,0
.008929,11,0,n,3,0
.010077,11,0,n,3,0
.009999,11,0,n,3,1
.010118,11,0,n,2,0
.008987,11,0,n,2,1
.010264,11,0,n,3,0
.010034,11,0,n,1,1
.009129,11,0,n,0,1
.010110,11,0,n,0,1
.020058,11,0,n,1,1
.009219,11,0,n,0,1
.010044,11,0,n,1,1
.010111,11,0,n,1,2
.008937,11,0,n,1,1
.010161,11,0,n,1,1
.009999,11,0,n,1,1
.009356,11,0,n,2,1
.010093,11,0,n,1,1
.010029,11,0,n,2,1
.009115,11,0,n,2,1
.009907,11,0,n,3,0
.010104,11,0,n,3,1
.009938,11,0,n,4,0
.009081,11,0,n,3,-1
.010267,11,0,n,5,-1
.010008,11,0,n,4,-1
.009224,11,0,n,5,-2
.010031,11,0,n,4,-3
.010002,11,0,n,5,-4
.009120,11,0,n,6,-4
.010242,11,0,n,6,-4
.010146,11,0,n,6,-4
.008959,11,0,n,8,-5
.010212,11,0,n,9,-6
.009994,11,0,n,9,-7
.010100,11,0,n,10,-9
.009192,11,0,n,14,-12
.009975,11,0,n,15,-13
.009792,11,0,n,13,-11
.009040,11,0,n,14,-11
.009993,11,0,n,17,-9
.010089,11,0,n,16,-10
.009921,11,0,n,17,-10
.010091,11,0,n,16,-8
.009015,11,0,n,17,-8
.010177,11,0,n,17,-8
.010140,11,0,n,17,-8
.008913,11,0,n,19,-6
.010797,11,0,n,18,-6
.008953,11,0,n,19,-6
.010155,11,0,n,19,-6
.009846,11,0,n,18,-5
.009108,11,0,n,17,-5
.010139,11,0,n,16,-5
.009938,11,0,n,14,-6
.010274,11,0,n,12,-3
.008994,11,0,n,12,-1
.010090,11,0,n,8,1
.010264,11,0,n,5,4
.008926,11,0,n,4,5
.010135,11,0,n,2,5
.009053,11,0,n,0,4
8.153011,11,0,n,-4,3
.011456,11,0,n,-5,4
.006301,11,0,n,-7,5
.008470,11,0,n,-9,6
.010540,11,0,n,-11,6
.009358,11,0,n,-13,7
.009584,11,0,n,-15,7
.010302,11,0,n,-19,6
.009189,11,0,n,-26,7
.010102,11,0,n,-33,8
.009135,11,0,n,-37,7
.010306,11,0,n,-39,7
.008987,11,0,n,-38,6
.010027,11,0,n,-36,6
.010142,11,0,n,-35,6
.010034,11,0,n,-34,5
.009054,11,0,n,-31,5
.011364,11,0,n,-30,5
.008860,11,0,n,-28,5
.009455,11,0,n,-26,5
.009672,11,0,n,-25,5
.009934,11,0,n,-21,6
.010016,11,0,n,-19,6
.009083,11,0,n,-18,8
.009935,11,0,n,-17,7
.010254,11,0,n,-15,5
.009189,11,0,n,-13,6
.010012,11,0,n,-11,4
3.334773,11,0,n,-2,5
.013554,11,0,n,-1,3
.008212,11,0,n,-2,3
.007776,11,0,n,-1,4
.009185,11,0,n,-2,3
.010011,11,0,n,-1,3
.009091,11,0,n,-1,3
.010056,11,0,n,0,3
.009923,11,0,n,-1,4
.010124,11,0,n,0,4
.009980,11,0,n,-1,3
.009216,11,0,n,0,4
.010067,11,0,n,0,4
.009941,11,0,n,1,3
.009163,11,0,n,0,2
.010133,11,0,n,0,3
.010158,11,0,n,1,4
.009237,11,0,n,0,4
.010073,11,0,n,1,3
.010021,11,0,n,1,4
.008763,11,0,n,1,3
.010119,11,0,n,2,3
.010003,11,0,n,1,2
.009893,11,0,n,2,2
.009233,11,0,n,2,1
.010125,11,0,n,4,1
.010062,11,0,n,5,1
.009900,11,0,n,7,0
.009105,11,0,n,9,1
.009954,11,0,n,12,-1
.009995,11,0,n,13,-2
.010171,11,0,n,15,-1
.008794,11,0,n,14,-4
.010029,11,0,n,15,-4
.009981,11,0,n,14,-4
.010334,11,0,n,15,-6
.008927,11,0,n,15,-6
.010067,11,0,n,15,-7
.010178,11,0,n,16,-8
.009025,11,0,n,18,-11
.010542,11,0,n,19,-10
.009087,11,0,n,21,-10
.010200,11,0,n,21,-9
.010113,11,0,n,21,-9
.010367,11,0,n,22,-7
.009121,11,0,n,23,-7
.009057,11,0,n,22,-6
.010127,11,0,n,21,-4
.010332,11,0,n,21,-5
.009107,11,0,n,21,-3
.010028,11,0,n,21,-3
.010222,11,0,n,20,-2
.009469,11,0,n,19,-1
.010380,11,0,n,18,-1
.009401,11,0,n,17,-1
.009188,11,0,n,15,-1
.009933,11,0,n,13,-1
.010125,11,0,n,11,-1
.008982,11,0,n,8,0
.010198,11,0,n,5,0
.010221,11,0,n,3,0
.009026,11,0,n,1,0
.401513,11,0,n,-1,3
.013170,11,0,n,0,3
.007845,11,0,n,-1,4
.008011,11,0,n,-1,4
.010196,11,0,n,0,3
.008942,11,0,n,0,3
.010113,11,0,n,0,3
.010032,11,0,n,0,2
.010028,11,0,n,0,1
.039351,11,0,n,0,1
.028402,11,0,n,1,1
.010232,11,0,n,1,2
.010046,11,0,n,2,3
.009080,11,0,n,2,4
.010147,11,0,n,1,4
.010160,11,0,n,1,3
.008917,11,0,n,2,3
.010111,11,0,n,1,5
.010126,11,0,n,1,6
.009919,11,0,n,2,7
.008983,11,0,n,1,7
.009992,11,0,n,1,7
.010013,11,0,n,1,6
.010274,11,0,n,1,6
.008970,11,0,n,0,6
.010059,11,0,n,1,6
.009855,11,0,n,1,8
.010104,11,0,n,0,8
.008913,11,0,n,0,8
.009877,11,0,n,-1,10
.010142,11,0,n,-1,11
.010038,11,0,n,-3,13
.009170,11,0,n,-2,12
.010081,11,0,n,-4,11
.010051,11,0,n,-4,9
.009077,11,0,n,-3,6
.010296,11,0,n,-3,5
.009962,11,0,n,-3,3
.009339,11,0,n,-2,2
.009994,11,0,n,-2,0
.010049,11,0,n,-1,0
.019046,11,0,n,-1,-1
.010030,11,0,n,1,-1
.010017,11,0,n,2,0
.009236,11,0,n,3,-1
.009896,11,0,n,5,-3
.010087,11,0,n,5,-3
.008910,11,0,n,5,-2
.010053,11,0,n,6,-1
.010113,11,0,n,5,-1
.009930,11,0,n,4,0
.010091,11,0,n,5,0
.008957,11,0,n,4,-1
.010083,11,0,n,5,-1
.009911,11,0,n,4,-1
.010041,11,0,n,6,-1
.009144,11,0,n,6,-2
.010136,11,0,n,7,-1
.009999,11,0,n,6,-3
.009949,11,0,n,7,-4
.008951,11,0,n,7,-6
.010221,11,0,n,8,-8
.009876,11,0,n,10,-12
.010176,11,0,n,13,-15
.008870,11,0,n,15,-16
.010086,11,0,n,17,-18
.010085,11,0,n,19,-17
.009963,11,0,n,19,-17
.009156,11,0,n,21,-18
.009987,11,0,n,20,-19
.010122,11,0,n,20,-23
.009064,11,0,n,24,-24
.010093,11,0,n,25,-23
.010149,11,0,n,27,-21
.008833,11,0,n,28,-20
.010279,11,0,n,27,-17
.009870,11,0,n,23,-13
.010172,11,0,n,20,-10
.009384,11,0,n,15,-5
.009916,11,0,n,10,-3
.009250,11,0,n,6,-1
.009999,11,0,n,3,0
.009999,11,0,n,1,1
.010304,11,0,n,1,1
.009060,11,0,n,-1,0
.470121,11,0,n,9,-2
.013707,11,0,n,11,-2
.007918,11,0,n,13,-2
.007679,11,0,n,12,-2
.009939,11,0,n,12,-1
.009726,11,0,n,10,-2
.009179,11,0,n,10,-1
.010118,11,0,n,9,-2
.008867,11,0,n,8,-1
.010163,11,0,n,9,-1
.010109,11,0,n,8,-1
.009120,11,0,n,7,-1
.010139,11,0,n,7,-1
.009939,11,0,n,6,-1
.010018,11,0,n,5,-1
.009125,11,0,n,3,-1
.010230,11,0,n,1,-1
.010072,11,0,n,-1,-1
.009152,11,0,n,-1,1
.010167,11,0,n,-4,1
.009447,11,0,n,-4,4
.010265,11,0,n,-5,6
.274393,11,0,n,-1,4
.012260,11,0,n,-2,4
.008017,11,0,n,-2,6
.008512,11,0,n,-2,8
.009023,11,0,n,-3,11
.010112,11,0,n,-4,16
.010169,11,0,n,-5,21
.009090,11,0,n,-6,29
.010026,11,0,n,-7,29
.010103,11,0,n,-6,23
.009938,11,0,n,-7,21
.009161,11,0,n,-7,19
.010260,11,0,n,-6,20
.008924,11,0,n,-5,20
.010006,11,0,n,-5,20
.010019,11,0,n,-5,19
.010061,11,0,n,-4,16
.009970,11,0,n,-1,11
.009278,11,0,n,-1,8
.010018,11,0,n,0,3
.009144,11,0,n,1,3
.009909,11,0,n,1,1
.010137,11,0,n,2,2
.010022,11,0,n,2,3
.009220,11,0,n,3,2
.010113,11,0,n,2,1
.009920,11,0,n,1,1
.557240,11,0,n,7,-6
.013021,11,0,n,7,-7
.008766,11,0,n,10,-10
.007824,11,0,n,9,-9
.009007,11,0,n,8,-8
.010042,11,0,n,5,-6
.010234,11,0,n,2,-6
.009152,11,0,n,2,-4
.010012,11,0,n,2,-6
.009940,11,0,n,1,-7
.010152,11,0,n,0,-9
.008871,11,0,n,1,-10
.010410,11,0,n,0,-10
.010134,11,0,n,0,-11
.009006,11,0,n,-1,-12
.010079,11,0,n,0,-14
.009929,11,0,n,0,-12
.009253,11,0,n,1,-11
.010139,11,0,n,1,-9
.010175,11,0,n,1,-7
.009009,11,0,n,1,-6
.010207,11,0,n,2,-4
.010026,11,0,n,1,-3
.008966,11,0,n,1,-3
.039617,11,0,n,0,1
.009972,11,0,n,-1,2
.009083,11,0,n,-1,2
.010062,11,0,n,-2,2
.010148,11,0,n,-1,3
.010060,11,0,n,-2,3
.008897,11,0,n,-1,4
.010091,11,0,n,-1,4
.009938,11,0,n,-2,4
.010149,11,0,n,-3,3
.008895,11,0,n,-5,5
.010142,11,0,n,-7,4
.010214,11,0,n,-10,4
.008927,11,0,n,-16,5
.010241,11,0,n,-20,7
.009925,11,0,n,-22,7
.010057,11,0,n,-26,8
.008933,11,0,n,-27,8
.010213,11,0,n,-25,7
.010146,11,0,n,-23,5
.009226,11,0,n,-23,5
.010064,11,0,n,-24,3
.010151,11,0,n,-24,1
.009222,11,0,n,-25,0
.010293,11,0,n,-26,-2
.009128,11,0,n,-27,-4
.010097,11,0,n,-26,-7
.009864,11,0,n,-22,-8
.009111,11,0,n,-16,-10
.010112,11,0,n,-12,-13
.851641,11,0,n,4,2
.008480,11,0,n,3,1
.009998,11,0,n,5,2
.010377,11,0,n,4,3
.008946,11,0,n,5,2
.010148,11,0,n,6,2
.009871,11,0,n,7,4
.547773,11,0,n,6,5
.010771,11,0,n,5,5
.008883,11,0,n,8,6
.009013,11,0,n,7,6
.010172,11,0,n,7,7
.009876,11,0,n,7,6
.010099,11,0,n,7,5
.008945,11,0,n,5,5
.010113,11,0,n,5,4
.010045,11,0,n,4,3
.009943,11,0,n,4,3
.009120,11,0,n,4,3
.009997,11,0,n,4,3
.010132,11,0,n,5,3
.009840,11,0,n,4,3
.009082,11,0,n,4,2
.010122,11,0,n,4,2
.010028,11,0,n,5,2
.010204,11,0,n,5,1
.008975,11,0,n,5,0
.010089,11,0,n,6,0
.010077,11,0,n,6,-1
.009121,11,0,n,7,-2
.010037,11,0,n,8,-3
.010177,11,0,n,9,-4
.009009,11,0,n,10,-5
.010211,11,0,n,10,-6
.010020,11,0,n,12,-10
.009065,11,0,n,14,-17
.010019,11,0,n,13,-19
.010101,11,0,n,13,-19
.010236,11,0,n,12,-18
.009020,11,0,n,11,-17
.010084,11,0,n,9,-16
.010175,11,0,n,9,-15
.009150,11,0,n,6,-12
.010030,11,0,n,5,-11
.010239,11,0,n,3,-12
.008856,11,0,n,1,-13
1.594901,11,0,n,-10,6
.011636,11,0,n,-15,8
.006924,11,0,n,-28,16
.010165,11,0,n,-33,21
.010081,11,0,n,-37,25
.009223,11,0,n,-40,25
.009959,11,0,n,-43,23
.010164,11,0,n,-44,19
.009070,11,0,n,-45,15
.010118,11,0,n,-45,11
.010143,11,0,n,-45,10
.009051,11,0,n,-44,8
.010186,11,0,n,-43,5
.010070,11,0,n,-40,2
.008886,11,0,n,-35,-1
.010049,11,0,n,-31,-3
.010276,11,0,n,-26,-6
.008869,11,0,n,-22,-9
.010065,11,0,n,-20,-10
.010123,11,0,n,-15,-13
.010075,11,0,n,-11,-12
.008996,11,0,n,-8,-10
.010156,11,0,n,-7,-10
.010351,11,0,n,-6,-9
.009106,11,0,n,-4,-8
.010105,11,0,n,-4,-8
.010186,11,0,n,-3,-6
.009259,11,0,n,-4,-6
.009971,11,0,n,-6,-6
.008940,11,0,n,-5,-5
.010205,11,0,n,-6,-3
.010000,11,0,n,-4,-2
.010207,11,0,n,-4,1
.008997,11,0,n,-4,1
.010296,11,0,n,-3,2
.009995,11,0,n,-3,5
.008867,11,0,n,-3,8
.010058,11,0,n,-3,10
.010092,11,0,n,-4,11
.009239,11,0,n,-4,12
.009907,11,0,n,-3,14
.010060,11,0,n,-4,17
.010065,11,0,n,-4,19
.009083,11,0,n,-5,22
.009958,11,0,n,-6,21
.578559,11,0,n,-13,-1
.012916,11,0,n,-21,-4
.006214,11,0,n,-32,-7
.008715,11,0,n,-35,-6
.010328,11,0,n,-38,-4
.009686,11,0,n,-39,-3
.009104,11,0,n,-37,-2
.010094,11,0,n,-34,0
.010079,11,0,n,-32,0
.009021,11,0,n,-30,0
.010052,11,0,n,-29,1
.009958,11,0,n,-27,-1
.010262,11,0,n,-26,-1
.008969,11,0,n,-24,0
.010175,11,0,n,-22,1
.010178,11,0,n,-20,0
.008991,11,0,n,-18,1
.009957,11,0,n,-18,2
.010046,11,0,n,-18,4
.009010,11,0,n,-17,5
.010229,11,0,n,-18,6
3.756403,11,0,n,19,4
.012481,11,0,n,25,5
.006316,11,0,n,34,6
.008559,11,0,n,35,6
.010114,11,0,n,34,7
.010049,11,0,n,32,6
.008924,11,0,n,32,6
.010074,11,0,n,29,3
.010218,11,0,n,28,2
.009137,11,0,n,25,0
.010170,11,0,n,23,-3
.010091,11,0,n,22,-4
.009112,11,0,n,24,-6
.010657,11,0,n,24,-6
.009321,11,0,n,25,-9
.010481,11,0,n,28,-9
.009112,11,0,n,27,-10
.010185,11,0,n,28,-12
.008989,11,0,n,28,-14
.010321,11,0,n,29,-16
.009891,11,0,n,29,-16
.009119,11,0,n,30,-15
.009981,11,0,n,29,-15
.010166,11,0,n,28,-13
.008994,11,0,n,27,-11
.010173,11,0,n,24,-10
.010323,11,0,n,22,-9
1.143982,11,0,n,-1,9
.009736,11,0,n,-1,8
.008860,11,0,n,-1,14
.010035,11,0,n,-2,19
.009961,11,0,n,-3,19
.010008,11,0,n,-4,19
.010079,11,0,n,-4,16
.009146,11,0,n,-4,12
.010097,11,0,n,-3,8
.009958,11,0,n,-2,5
.009149,11,0,n,-2,5
.010152,11,0,n,-2,5
.010082,11,0,n,-3,4
.008969,11,0,n,-2,4
.010330,11,0,n,-2,3
.009827,11,0,n,-4,5
.010040,11,0,n,-5,5
.008977,11,0,n,-6,4
.009949,11,0,n,-7,4
.010057,11,0,n,-10,2
.010594,11,0,n,-15,0
.008822,11,0,n,-32,-5
.010140,11,0,n,-42,-11
.010054,11,0,n,-50,-16
.008852,11,0,n,-55,-19
.010025,11,0,n,-56,-19
.010178,11,0,n,-51,-17
.009944,11,0,n,-43,-14
.009314,11,0,n,-35,-12
.009916,11,0,n,-27,-10
.010124,11,0,n,-22,-10
.890528,11,0,n,-3,3
.008449,11,0,n,-1,2
.010136,11,0,n,-1,2
.009858,11,0,n,-2,4
.009049,11,0,n,-1,6
.009924,11,0,n,-2,8
.010242,11,0,n,-2,10
.009869,11,0,n,-2,13
.010024,11,0,n,-3,16
.009125,11,0,n,-2,19
.010037,11,0,n,-3,18
.010060,11,0,n,-3,16
.008929,11,0,n,-2,16
.010071,11,0,n,-3,10
.010160,11,0,n,-2,9
.010148,11,0,n,-4,8
.009000,11,0,n,-3,7
.010158,11,0,n,-3,6
.009139,11,0,n,-3,6
.010202,11,0,n,-2,6
.009907,11,0,n,-3,7
.010039,11,0,n,-2,9
.008995,11,0,n,0,12
.010216,11,0,n,0,16
.010243,11,0,n,1,20
.009084,11,0,n,2,20
.010068,11,0,n,2,16
.009951,11,0,n,1,13
.010018,11,0,n,2,12
.009084,11,0,n,1,11
.010131,11,0,n,2,11
.010070,11,0,n,0,11
.008962,11,0,n,0,12
.009987,11,0,n,-2,12
.009933,11,0,n,-3,11
.010138,11,0,n,-3,11
.008957,11,0,n,-4,10
.010069,11,0,n,-4,8
.010154,11,0,n,-5,4
.010162,11,0,n,-4,1
.644844,11,0,n,12,-1
.009864,11,0,n,25,-1
.010001,11,0,n,38,0
.009189,11,0,n,42,0
.009906,11,0,n,44,0
.010059,11,0,n,46,-1
.010056,11,0,n,48,-3
.008860,11,0,n,51,-3
.010139,11,0,n,54,-7
.010113,11,0,n,55,-9
.009023,11,0,n,52,-14
.010194,11,0,n,49,-20
.010142,11,0,n,47,-21
.008942,11,0,n,44,-19
.010252,11,0,n,39,-18
.009957,11,0,n,34,-16
.010052,11,0,n,30,-14
.009239,11,0,n,26,-12
.009974,11,0,n,21,-10
.010036,11,0,n,16,-8
.008978,11,0,n,10,-6
.010120,11,0,n,6,-3
.010164,11,0,n,2,-3
.812905,11,0,n,-9,-3
.012076,11,0,n,-12,-5
.006250,11,0,n,-23,-6
.008946,11,0,n,-27,-7
.009878,11,0,n,-31,-6
.010195,11,0,n,-35,-7
.009905,11,0,n,-40,-7
.010154,11,0,n,-43,-9
.009152,11,0,n,-48,-9
.010331,11,0,n,-50,-13
.008998,11,0,n,-51,-16
.010135,11,0,n,-50,-19
.010272,11,0,n,-46,-20
.008838,11,0,n,-39,-21
.010294,11,0,n,-32,-18
.010073,11,0,n,-24,-17
2.768593,11,0,n,0,1
.017877,11,0,n,0,1
.018896,11,0,n,0,1
.010144,11,0,n,0,1
.010221,11,0,n,1,1
.008901,11,0,n,0,1
.010037,11,0,n,2,2
.009932,11,0,n,3,1
.010085,11,0,n,5,1
.008950,11,0,n,13,-1
.009958,11,0,n,20,-2
.010177,11,0,n,28,-3
.010248,11,0,n,31,-4
.009008,11,0,n,32,-5
.010151,11,0,n,33,-6
.010259,11,0,n,32,-9
.008919,11,0,n,34,-12
.010236,11,0,n,34,-14
.009038,11,0,n,33,-15
.010052,11,0,n,32,-18
.009970,11,0,n,30,-20
.010089,11,0,n,27,-19
.008980,11,0,n,27,-19
.010183,11,0,n,26,-17
.010207,11,0,n,25,-15
.008981,11,0,n,23,-12
.009979,11,0,n,24,-9
.010110,11,0,n,22,-7
.009921,11,0,n,20,-5
.010036,11,0,n,17,-4
.008876,11,0,n,13,-1
.010222,11,0,n,10,1
1.547773,11,0,n,-9,-2
.012404,11,0,n,-8,-2
.006424,11,0,n,-12,-2
.007607,11,0,n,-12,-1
.010270,11,0,n,-13,-2
.009090,11,0,n,-15,-3
.010143,11,0,n,-18,-3
.009159,11,0,n,-22,-4
.009927,11,0,n,-26,-4
.010000,11,0,n,-33,-5
.009972,11,0,n,-39,-5
.009012,11,0,n,-43,-4
.010243,11,0,n,-47,-2
.010056,11,0,n,-47,1
.010020,11,0,n,-44,1
.009030,11,0,n,-38,0
.009957,11,0,n,-31,1
.010111,11,0,n,-25,1
.010373,11,0,n,-18,0
.009055,11,0,n,-13,0
.010013,11,0,n,-8,0
.009949,11,0,n,-5,0
.008986,11,0,n,-4,-1
.010095,11,0,n,-4,0
.009968,11,0,n,-5,0
.010060,11,0,n,-7,0
.009106,11,0,n,-10,0
.010026,11,0,n,-11,0
.010217,11,0,n,-12,1
.009153,11,0,n,-11,1
.010047,11,0,n,-10,1
.010126,11,0,n,-7,0
4.000742,11,0,n,-8,2
.007955,11,0,n,-13,3
.009836,11,0,n,-21,6
.009009,11,0,n,-24,6
.010103,11,0,n,-27,6
.009953,11,0,n,-31,5
.010051,11,0,n,-33,5
.009007,11,0,n,-34,4
.010055,11,0,n,-35,5
.009913,11,0,n,-34,4
.010069,11,0,n,-32,5
.008926,11,0,n,-31,7
.010073,11,0,n,-28,10
.010100,11,0,n,-26,16
.009926,11,0,n,-25,22
.009141,11,0,n,-24,26
.009957,11,0,n,-24,25
.010051,11,0,n,-24,23
.010043,11,0,n,-22,22
.009173,11,0,n,-22,21
.010242,11,0,n,-18,19
.009924,11,0,n,-13,15
.009236,11,0,n,-7,10
.010092,11,0,n,-3,4
.010018,11,0,n,0,2
.009259,11,0,n,2,1
.010131,11,0,n,1,1
.010056,11,0,n,1,2
.008945,11,0,n,1,0
.010003,11,0,n,2,0
.010127,11,0,n,2,0
.009098,11,0,n,1,0
.011164,11,0,n,1,0
.009353,11,0,n,1,-1
.008710,11,0,n,2,0
.010132,11,0,n,2,-1
.009921,11,0,n,2,-1
.010015,11,0,n,3,-3
.010119,11,0,n,5,-3
.008978,11,0,n,5,-3
.010147,11,0,n,5,-4
.010078,11,0,n,5,-3
.008989,11,0,n,5,-3
.010047,11,0,n,6,-2
.009930,11,0,n,6,-1
.009968,11,0,n,6,-2
.009113,11,0,n,6,-2
.010573,11,0,n,4,-2
.008862,11,0,n,4,-3
.010196,11,0,n,3,-2
.010010,11,0,n,1,-3
.009957,11,0,n,1,-2
.009032,11,0,n,0,-3
.010173,11,0,n,-1,-3
.010223,11,0,n,-1,-2
.008891,11,0,n,-2,-2
.010132,11,0,n,-1,-2
.010124,11,0,n,-1,-3
.010119,11,0,n,-1,-3
.009172,11,0,n,-2,-2
.010106,11,0,n,-2,-2
.009133,11,0,n,-2,-2
.010087,11,0,n,-3,-3
.010175,11,0,n,-4,-6
.009493,11,0,n,-9,-13
.010478,11,0,n,-15,-20
.009416,11,0,n,-17,-23
.009377,11,0,n,-18,-21
.010083,11,0,n,-14,-17
.009022,11,0,n,-12,-13
.010065,11,0,n,-9,-11
.010168,11,0,n,-10,-11
.010119,11,0,n,-9,-9
.009122,11,0,n,-6,-8
.010136,11,0,n,-4,-8
.009294,11,0,n,-2,-8
.010089,11,0,n,0,-6
.010091,11,0,n,1,-4
.009061,11,0,n,3,-4
.010041,11,0,n,3,-3
.010106,11,0,n,4,-2
.009871,11,0,n,5,-3
.009075,11,0,n,6,-6
.010047,11,0,n,13,-18
.009967,11,0,n,24,-34
.010053,11,0,n,29,-38
.008851,11,0,n,32,-33
.010153,11,0,n,32,-28
.009983,11,0,n,33,-21
.009992,11,0,n,30,-11
.626576,11,0,n,-6,9
.011053,11,0,n,-6,7
.007864,11,0,n,-10,11
.009018,11,0,n,-12,16
.010095,11,0,n,-17,22
.009937,11,0,n,-22,25
.010151,11,0,n,-24,24
.009134,11,0,n,-26,23
.010101,11,0,n,-24,22
.010362,11,0,n,-21,22
.008792,11,0,n,-17,24
.010063,11,0,n,-12,25
.010177,11,0,n,-9,26
.008951,11,0,n,-5,24
.010254,11,0,n,-2,21
.010123,11,0,n,0,20
.009104,11,0,n,1,17
.010159,11,0,n,2,16
.010101,11,0,n,2,18
.009273,11,0,n,2,19
.010125,11,0,n,2,21
.009132,11,0,n,1,19
.010217,11,0,n,1,17
.010413,11,0,n,1,14
.009003,11,0,n,2,14
.010128,11,0,n,2,17
.008989,11,0,n,7,20
.009948,11,0,n,9,23
.009873,11,0,n,12,26
.010445,11,0,n,14,25
.008822,11,0,n,14,18
.010147,11,0,n,13,13
.009852,11,0,n,13,7
.010000,11,0,n,11,3
.009044,11,0,n,10,1
.010053,11,0,n,9,-1
.009919,11,0,n,12,-2
.010127,11,0,n,14,-3
.010058,11,0,n,16,-3
.008948,11,0,n,21,-4
.010070,11,0,n,21,-5
.010129,11,0,n,21,-6
.008890,11,0,n,20,-7
.010069,11,0,n,20,-8
.010186,11,0,n,19,-9
.010161,11,0,n,19,-11
.009102,11,0,n,18,-15
.010112,11,0,n,18,-15
.010040,11,0,n,17,-14
.009088,11,0,n,15,-14
.010050,11,0,n,13,-15
.010041,11,0,n,11,-15
.008951,11,0,n,9,-15
.010297,11,0,n,6,-13
.010041,11,0,n,3,-13
.008965,11,0,n,-1,-12
.010285,11,0,n,-4,-13
.010026,11,0,n,-5,-16
.010054,11,0,n,-7,-18
.008926,11,0,n,-10,-21
.010161,11,0,n,-13,-22
.010108,11,0,n,-14,-20
.008894,11,0,n,-15,-19
.009983,11,0,n,-17,-17
.010102,11,0,n,-16,-16
.009883,11,0,n,-12,-14
.009955,11,0,n,-6,-10
.009007,11,0,n,-2,-7
.009987,11,0,n,2,-5
.010143,11,0,n,3,-2
.010283,11,0,n,3,-3
.009086,11,0,n,5,-4
.009933,11,0,n,7,-7
.010131,11,0,n,12,-12
.008828,11,0,n,22,-22
.010172,11,0,n,33,-26
.009815,11,0,n,38,-27
.010137,11,0,n,41,-25
.009207,11,0,n,39,-22
.010198,11,0,n,34,-15
.009970,11,0,n,27,-9
.009166,11,0,n,21,-4
.010038,11,0,n,14,2
.684558,11,0,n,-2,10
.012237,11,0,n,-2,13
.007314,11,0,n,-2,26
.010200,11,0,n,-2,34
.009102,11,0,n,-1,35
.010009,11,0,n,0,33
.010013,11,0,n,0,33
.008972,11,0,n,0,37
.009907,11,0,n,2,39
.010075,11,0,n,1,36
.009962,11,0,n,1,30
.010026,11,0,n,1,27
.009286,11,0,n,3,22
.009812,11,0,n,2,20
.010146,11,0,n,3,22
.010026,11,0,n,1,22
.008898,11,0,n,2,19
.010086,11,0,n,2,16
.010031,11,0,n,2,11
.009138,11,0,n,4,8
.010229,11,0,n,4,5
.010259,11,0,n,6,5
.664819,11,0,n,-1,1
.008995,11,0,n,0,1
.009888,11,0,n,-1,1
.010046,11,0,n,0,1
.010035,11,0,n,-1,3
.008920,11,0,n,-2,4
.010061,11,0,n,-1,4
.010346,11,0,n,-1,6
.009109,11,0,n,-1,6
.010096,11,0,n,-1,7
.010158,11,0,n,0,6
.009168,11,0,n,0,8
.010164,11,0,n,-1,8
.010077,11,0,n,0,9
.009555,11,0,n,0,10
.009132,11,0,n,2,11
.010078,11,0,n,3,10
.010110,11,0,n,5,10
.009965,11,0,n,7,10
.009039,11,0,n,9,8
.010101,11,0,n,11,8
.009969,11,0,n,12,7
.009958,11,0,n,12,4
.009305,11,0,n,11,3
.009936,11,0,n,10,1
.009869,11,0,n,11,1
.010005,11,0,n,13,1
.009070,11,0,n,15,0
.009971,11,0,n,17,1
.010050,11,0,n,18,2
.010119,11,0,n,16,1
.008912,11,0,n,16,-2
.010296,11,0,n,17,-3
.009835,11,0,n,20,-4
.010015,11,0,n,22,-4
.009086,11,0,n,21,-3
.010103,11,0,n,19,-3
.009894,11,0,n,16,-1
.010007,11,0,n,11,0
.008969,11,0,n,8,0
.010160,11,0,n,7,2
.009971,11,0,n,7,5
.010124,11,0,n,8,7
.009116,11,0,n,7,7
.010070,11,0,n,7,9
.010174,11,0,n,4,9
.008929,11,0,n,4,9
.009978,11,0,n,3,7
.009945,11,0,n,0,6
.009980,11,0,n,0,4
.008940,11,0,n,-1,3
.010300,11,0,n,-2,2
.010171,11,0,n,-2,0
.010045,11,0,n,-1,0
.009031,11,0,n,-2,-1
.009977,11,0,n,-3,-1
.010011,11,0,n,-2,-3
.008965,11,0,n,-3,-4
.010248,11,0,n,-3,-5
.010214,11,0,n,-4,-4
.009061,11,0,n,-6,-5
.010140,11,0,n,-13,-8
.009944,11,0,n,-24,-15
.010209,11,0,n,-35,-20
.009137,11,0,n,-39,-21
.010166,11,0,n,-41,-20
.009956,11,0,n,-34,-18
.008864,11,0,n,-25,-14
.009970,11,0,n,-17,-12
.010296,11,0,n,-8,-8
.010127,11,0,n,-4,-4
.009136,11,0,n,-1,-4
.010185,11,0,n,-2,-5
1.388429,11,0,n,0,3
.010571,11,0,n,0,1
